callable,1.272727273
rows,1.272727273
needed,1.272727273
asarray,1.272727273
debugging,1.272727273
couple,1.272727273
latex,1.272727273
1 rows,1.272727273
5 rows,1.272727273
needed],1.272727273
ideal,1.272727273
groups,1.272727273
#NAME?,1.272727273
"callable



**",1.272727273
"`



debugging",1.272727273
100000 rows,1.272727273
3 rows,1.272727273
15 rows,1.272727273
//latex,1.272727273
latex=,1.272727273
//groups,1.272727273
20 rows,1.272727273
**needed,1.272727273
**needed**,1.272727273
2 rows,1.272727273
changed,1.27027027
changed `,1.27027027
"changed

```",1.27027027
changed [,1.27027027
written,1.269230769
validate,1.269230769
stage,1.269230769
stage 3,1.269230769
stage=2,1.269230769
stage=3,1.269230769
stage=4,1.269230769
stage=5,1.269230769
y_train,1.269090909
y_train <-,1.269090909
"]



y_train =",1.269090909
`y_train`,1.269090909
y_train =,1.269090909
y_train[,1.269090909
3     y_train,1.269090909
y_train-1,1.269090909
#NAME?,1.269090909
"32]= 0

y_train[32",1.269090909
"64]= 1

y_train[64",1.269090909
"96]= 2

y_train[96",1.269090909
"128]= 3

y_train[128",1.269090909
y_train[0],1.269090909
#NAME?,1.269090909
found,1.268518519
found [,1.268518519
found %,1.268518519
found #3057,1.268518519
//github,1.267904509
github,1.267904509
github][3],1.267904509
[github],1.267904509
reshape,1.266932271
**reshape,1.266932271
# reshape,1.266932271
#NAME?,1.266932271
#NAME?,1.266932271
reshape  [,1.266932271
[reshape,1.266932271
`reshape,1.266932271
reshape{2},1.266932271
produce,1.266666667
get_updates,1.266666667
41         wrap =,1.266666667
wrap,1.266666667
get_updates`,1.266666667
`get_updates,1.266666667
vision_model,1.266666667
# vision_model,1.266666667
#NAME?,1.266666667
print,1.264931087
# print,1.264931087
print `,1.264931087
#print,1.264931087
"```

print",1.264931087
"}

    print",1.264931087
"]

print",1.264931087
"2]  

# print",1.264931087
1 print,1.264931087
"]



print",1.264931087
"[0]

  print",1.264931087
"= 1

    print",1.264931087
"2593

--



`print",1.264931087
"]]

print",1.264931087
"]]



print",1.264931087
"0

print",1.264931087
"# #

print",1.264931087
"]

>>> print",1.264931087
43             print,1.264931087
"print



```",1.264931087
##print,1.264931087
> print,1.264931087
"3026

print",1.264931087
"]

    print",1.264931087
"1

        print",1.264931087
3 print,1.264931087
65 print,1.264931087
67 print,1.264931087
37 print,1.264931087
39 print,1.264931087
7 @@ print,1.264931087
`         print,1.264931087
`print,1.264931087
`print`,1.264931087
2 print,1.264931087
"+1]



print",1.264931087
"] = 1

print",1.264931087
shown,1.263157895
happening,1.263157895
answer,1.263157895
#NAME?,1.263157895
convolution1d,1.263157895
options,1.261904762
> -> 1317                            options,1.261904762
fit_generator,1.258883249
`fit_generator,1.258883249
`fit_generator`,1.258883249
"fit_generator

2018-06-02 11",1.258883249
fit_generator`,1.258883249
"fit_generator



2",1.258883249
```fit_generator```,1.258883249
"#fit_generator

        #",1.258883249
fit_generator],1.258883249
max_queue_size,1.258064516
max_queue_size=50,1.258064516
max_queue_size=10,1.258064516
max_queue_size=8,1.258064516
max_queue_size = 10,1.258064516
max_queue_size=1,1.258064516
max_queue_size=2,1.258064516
bias_initializer=,1.257142857
perplexity,1.257142857
bias_initializer,1.257142857
bias_initializer =,1.257142857
perplexity =,1.257142857
perplexity],1.257142857
compile,1.255623722
# compile,1.255623722
#compile,1.255623722
compile`,1.255623722
`compile,1.255623722
">>> 

>>> # compile",1.255623722
`compile`,1.255623722
``compile,1.255623722
binary_crossentropy,1.252252252
binary_crossentropy},1.252252252
`binary_crossentropy,1.252252252
```binary_crossentropy```,1.252252252
meaning,1.25
compute_mask,1.25
searched,1.25
documented,1.25
finish,1.25
timeout,1.25
prediction_1,1.25
modifications,1.25
recommended,1.25
freezing,1.25
pretrained_cnn1,1.25
pretrained_cnn2,1.25
gru1,1.25
integers,1.25
insert,1.25
drop,1.25
n_words+1,1.25
weighted_metrics=[,1.25
root_mean_squared_error,1.25
roll,1.25
embeddings_constraint,1.25
feats,1.25
`weighted_metrics`,1.25
ideally,1.25
binary_accuracy,1.25
pc_attention_vector,1.25
pc_attention_vector/,1.25
img_shape,1.25
class_weights,1.25
feedback,1.25
weighted_metrics,1.25
resize_images,1.25
detail,1.25
period=1,1.25
endoder_2_dropout,1.25
cut,1.25
/image_test,1.25
image_test,1.25
x_trainros,1.25
x_testros,1.25
margin,1.25
ytest,1.25
apply_gradients,1.25
/en-,1.25
reset_default_graph,1.25
kw,1.25
chars,1.25
printing,1.25
forced,1.25
a2,1.25
null,1.25
difference,1.25
initializing,1.25
path1,1.25
green,1.25
green],1.25
crashing,1.25
deleting,1.25
img_list,1.25
margin = 5#0,1.25
input_points,1.25
`ctrl-,1.25
failing,1.25
preds_test_fold,1.25
preds_test_fold[1],1.25
[la_dense1,1.25
la_dense1,1.25
"`

`#todo",1.25
difference < 0,1.25
"= 3

    difference =",1.25
managed,1.25
input_video,1.25
input_accel,1.25
"24 

     25 # todo",1.25
graphconv,1.25
graphconv},1.25
reserved,1.25
0 reserved,1.25
margin =,1.25
#NAME?,1.25
input_anchor,1.25
[input_anchor,1.25
genre,1.25
step_input_shape,1.25
--> 353       _assertcompatible,1.25
_assertcompatible,1.25
supermodel,1.25
`supermodel,1.25
adapt,1.25
embeddingdropout,1.25
texts,1.25
`cifar10_cnn_capsule,1.25
expectation_1,1.25
readinto,1.25
chunk,1.25
actions,1.25
x_bad_id,1.25
x_good_id,1.25
[x_good_id,1.25
x_bad_id],1.25
32 bits,1.25
nchannels,1.25
period=2,1.25
nameerror,1.25
> wheel,1.25
correspond,1.25
discriminator,1.25
#NAME?,1.25
calculating,1.25
dropout_w=0,1.25
leaky_relu,1.25
retrieve,1.25
**kw,1.25
--> 238         **kw,1.25
f1_micro,1.25
_dispatch,1.25
applicable,1.25
//en,1.25
678] chunk,1.25
"difference

#",1.25
embeddings_constraint=,1.25
visualise,1.25
y_classes =,1.25
directoryiterator,1.25
auto_encoder_embedding,1.25
`internalerror,1.25
#NAME?,1.25
>constensor =,1.25
constensor,1.25
ctrl+,1.25
interest,1.25
cropping,1.25
events,1.25
act_func =,1.25
act_func,1.25
virtualenv,1.25
optimize,1.25
csv_file,1.25
vec_y,1.25
user_in,1.25
movie_in,1.25
[user_in,1.25
movie_in],1.25
[trn,1.25
trn,1.25
minput,1.25
out3 =,1.25
out3],1.25
out3,1.25
en,1.25
parse,1.25
meaningful,1.25
fits,1.25
s2,1.25
norm12,1.25
sq12,1.25
img_true,1.25
trouble,1.25
# drop,1.25
describe,1.25
attach,1.25
activated =,1.25
activated,1.25
net2,1.25
net2],1.25
[null,1.25
"]-1]

    gtactual",1.25
gtactual,1.25
mentions,1.25
a_tensor,1.25
a_tensor == 1,1.25
t1,1.25
[a_tensor,1.25
a_tensor],1.25
origin_predict,1.25
style_predict,1.25
"512

origin_predict =",1.25
"512

style_predict =",1.25
test2,1.25
discriminator],1.25
texts = [,1.25
info_seq_input],1.25
`info_seq_input`,1.25
metrics_tensors,1.25
clas],1.25
data1,1.25
clas,1.25
ema_model,1.25
#ema_model,1.25
subsequently,1.25
internalerror,1.25
[data1,1.25
bits,1.25
base_model_output,1.25
act2,1.25
`step_input_shape =,1.25
x_trainf,1.25
pool4,1.25
hidden_dim,1.25
b_active,1.25
# adapt,1.25
test2],1.25
drop 2 %,1.25
"# null

            [0",1.25
"# null

           [[1",1.25
n_output,1.25
n_output],1.25
abval > 0,1.25
0 / abval,1.25
abval,1.25
2 integers,1.25
dense3_1 =,1.25
dense3_1,1.25
[dense3_1,1.25
[image_model,1.25
_loss =,1.25
filename_queue,1.25
predict_path,1.25
json_model,1.25
[actions,1.25
u_constraint=,1.25
u_constraint,1.25
expression 1,1.25
expression,1.25
#NAME?,1.25
embs,1.25
drop-,1.25
batchcount = 0,1.25
batchcount += 1,1.25
`masking_value`,1.25
masking_value=-1,1.25
masking_value=0,1.25
resize_target,1.25
h5file,1.25
h5file[,1.25
todo,1.25
7 virtualenv,1.25
wheel,1.25
cnmem,1.25
#NAME?,1.25
heuristics,1.25
--> 367       _assertcompatible,1.25
689us         1  13,1.25
689us  13,1.25
9810us         1  3,1.25
9810us  3,1.25
65ms         1  148,1.25
65ms  148,1.25
02ms         1  131,1.25
02ms  131,1.25
ctrl-,1.25
_loss,1.25
n_cases*,1.25
"2

    drop = 0",1.25
word_trainlabelint,1.25
word_testlabelint,1.25
word_maximal_value,1.25
longest_word,1.25
char_traintokenintpad[0,1.25
char_traintokenintpad,1.25
char_traintokenintpad],1.25
model0,1.25
[model0,1.25
cropping=,1.25
dropout_w =,1.25
dropout_w,1.25
fl,1.25
n_words,1.25
image_model,1.25
# image_model,1.25
next_words,1.25
"]
    partial_captions",1.25
partial_captions,1.25
next_words[,1.25
partial_captions],1.25
a2 =,1.25
conv1d,1.247191011
#NAME?,1.247191011
/ conv1d,1.247191011
#NAME?,1.247191011
order,1.246753247
order=,1.246753247
validation_split,1.245614035
validation_split=0,1.245614035
validation_split=1/10,1.245614035
validation_split=,1.245614035
case,1.244755245
# case,1.244755245
issue,1.244736842
issue],1.244736842
issue #2801,1.244736842
"issue

2",1.244736842
issue #7362 ],1.244736842
issue #6451,1.244736842
**issue**,1.244736842
**issue 1,1.244736842
**issue,1.244736842
* issue,1.244736842
issue #1163,1.244736842
`issue`,1.244736842
issue [824],1.244736842
patience=10,1.242424242
patience=5,1.242424242
patience=3,1.242424242
patience=1,1.242424242
patience,1.242424242
patience=7,1.242424242
patience=2,1.242424242
patience=20,1.242424242
patience=40,1.242424242
patience=50,1.242424242
removed,1.24137931
#NAME?,1.240223464
maxpooling2d,1.240223464
#NAME?,1.240223464
tuple,1.24
"tuple

```",1.24
tuple`,1.24
int32,1.23880597
predict_generator,1.238095238
[`predict_generator`],1.238095238
rank 1,1.235294118
rank 4,1.235294118
beta,1.235294118
confused,1.235294118
clear_session,1.235294118
assume,1.235294118
cast,1.235294118
rank > 2,1.235294118
num_samples = 1000`,1.235294118
assume `,1.235294118
`clear_session,1.235294118
num_samples,1.235294118
rank 3,1.235294118
rank >= 3,1.235294118
&beta,1.235294118
num_samples   =,1.235294118
% num_samples,1.235294118
rank 0,1.235294118
# cast,1.235294118
rank,1.235294118
"rank
```",1.235294118
"> 

>   file",1.234436343
file,1.234436343
"```

file",1.234436343
``  file,1.234436343
"``

``

  file",1.234436343
"]

  file",1.234436343
"```

  file",1.234436343
>   file,1.234436343
"]

>   file",1.234436343
"]

    file",1.234436343
"```

 file",1.234436343
>>>   file,1.234436343
"8

      file",1.234436343
>file,1.234436343
"3]

  file",1.234436343
> file,1.234436343
**file,1.234436343
"**

  file",1.234436343
>  file,1.234436343
`  file,1.234436343
"file

2",1.234436343
"]

file",1.234436343
"```



  file",1.234436343
`file,1.234436343
"`

`file",1.234436343
"]
  file",1.234436343
"```
file",1.234436343
split,1.234375
# split,1.234375
split=,1.234375
split `,1.234375
`split,1.234375
summary,1.234177215
summary`,1.234177215
"18

      summary",1.234177215
sigmoid,1.233576642
```sigmoid```,1.233576642
flow_from_directory,1.23255814
`flow_from_directory`,1.23255814
**flow_from_directory**,1.23255814
`flow_from_directory,1.23255814
y_true,1.232323232
y_true =,1.232323232
1-y_true,1.232323232
#         y_true,1.232323232
`y_true`,1.232323232
**y_true**,1.232323232
y_true[,1.232323232
y_true =[1,1.232323232
0-y_true,1.232323232
y_true *,1.232323232
channels,1.231884058
channels = 50,1.231884058
channels = [],1.231884058
3 channels,1.231884058
[channels,1.231884058
channels = 3,1.231884058
channels]`,1.231884058
channels = 1,1.231884058
4 channels,1.231884058
1 channels,1.231884058
shouldn,1.230769231
area,1.230769231
mylayer,1.230769231
#NAME?,1.230769231
y1 =,1.230769231
y1,1.230769231
shouldn�,1.230769231
model_arousal,1.230769231
`y1 = [,1.230769231
`y1 = [01,1.230769231
`y1 = [[1,1.230769231
y1=0,1.230769231
[y1,1.230769231
3s,1.230769231
mylayer},1.230769231
"mylayer

`",1.230769231
#NAME?,1.227272727
scope,1.227272727
scope=,1.227272727
ran,1.225806452
key,1.225
` key,1.225
key +,1.225
situation,1.222222222
creates,1.222222222
serialize,1.222222222
cheers,1.222222222
environ[,1.222222222
consistent,1.222222222
6-py3,1.222222222
early_stopper,1.222222222
happen,1.222222222
big_model,1.222222222
resolve,1.222222222
fc1,1.222222222
consistent ~5%,1.222222222
model3,1.222222222
t-1,1.222222222
cheers~,1.222222222
programs,1.222222222
3-py3,1.222222222
c1 =,1.222222222
#REF!,1.222222222
c1,1.222222222
0*ngaussians,1.222222222
1*ngaussians,1.222222222
2*ngaussians,1.222222222
3*ngaussians,1.222222222
4*ngaussians,1.222222222
5*ngaussians,1.222222222
6*ngaussians,1.222222222
ngaussians,1.222222222
ascii,1.222222222
t-10,1.222222222
9-py3,1.222222222
addr & ~2,1.222222222
addr & 2,1.222222222
model3],1.222222222
8-py3,1.222222222
s_t,1.222222222
a_t,1.222222222
alpha,1.21875
`alpha =,1.21875
alpha=,1.21875
alpha=0,1.21875
alpha=1,1.21875
&alpha,1.21875
alpha =,1.21875
axis=1,1.217741935
164                     axis=,1.217741935
axis,1.217741935
axis=-1,1.217741935
axis= 1,1.217741935
axis=0,1.217741935
axis=3,1.217741935
axis = -1,1.217741935
axis = 0,1.217741935
axis=2,1.217741935
axis = 1,1.217741935
axis 1,1.217741935
axis 2,1.217741935
axis=,1.217741935
axis 3,1.217741935
{}/squeeze,1.214285714
squeeze,1.214285714
y_pred,1.212851406
[y_pred,1.212851406
y_pred},1.212851406
[y_pred],1.212851406
y_pred =,1.212851406
#         y_pred,1.212851406
`y_pred`,1.212851406
y_pred[,1.212851406
0] < y_pred[,1.212851406
"1]

**y_pred**",1.212851406
*y_pred,1.212851406
y_pred < 0,1.212851406
"```

y_pred",1.212851406
` y_pred `,1.212851406
* y_pred,1.212851406
0] y_pred = [-3,1.212851406
0-y_pred,1.212851406
"]

            y_pred =",1.212851406
scalar,1.212121212
scalar `0,1.212121212
running,1.210743802
"```

running",1.210743802
"4

running",1.210743802
8 running,1.210743802
"```

 running",1.210743802
running [,1.210743802
get_session,1.210526316
eye,1.210526316
7613 mb,1.210526316
100 mb,1.210526316
77 mb/,1.210526316
29 mb/,1.210526316
82 mb/,1.210526316
32 mb/,1.210526316
58 mb/,1.210526316
36 mb/,1.210526316
03 mb/,1.210526316
68 mb/,1.210526316
recall,1.210526316
237 mb,1.210526316
445 mb,1.210526316
mb=16,1.210526316
mb,1.210526316
#NAME?,1.210526316
`eye =,1.210526316
>   eye =,1.210526316
"eye

>",1.210526316
"= 72 

eye =",1.210526316
bug,1.209876543
bug #7297,1.209876543
set_weights,1.208333333
set_weights`,1.208333333
/set_weights`,1.208333333
`set_weights,1.208333333
mse,1.207792208
mse 0,1.207792208
eval,1.206896552
#NAME?,1.2
switch,1.2
**keywords,1.2
py_func``,1.2
searching,1.2
gru2,1.2
formula,1.2
knowledge,1.2
looked,1.2
dims,1.2
embed,1.2
walk,1.2
sparse_categorical_crossentropy,1.2
"sparse_categorical_crossentropy

```",1.2
observation,1.2
_as_variant_tensor,1.2
keywords,1.2
n_classes,1.2
datadir,1.2
input_len,1.2
mind,1.2
grucell,1.2
send,1.2
smooth,1.2
included,1.2
10 cols,1.2
5 cols,1.2
lstm2,1.2
clear,1.2
ipynb,1.2
referring,1.2
confusing,1.2
`grucell`,1.2
measures,1.2
#     measures,1.2
cols,1.2
explanation,1.2
`sparse_categorical_crossentropy`,1.2
pick,1.2
opening,1.2
oov_token,1.2
cikis,1.2
`oov_token`,1.2
oov_token=,1.2
mapped,1.2
3151                                                        weight_values,1.2
weight_values,1.2
determine,1.2
trial_batch_1,1.2
imgur,1.2
# keeping,1.2
w_shape =,1.2
--> 199         chunks =,1.2
chunks,1.2
fusion,1.2
feedforward_model,1.2
#NAME?,1.2
model_a,1.2
[model_a,1.2
w_shape,1.2
random_uniform,1.2
street,1.2
"```

smooth = 1",1.2
#NAME?,1.2
vec_x,1.2
x0 = 2*[,1.2
x0,1.2
[x0,1.2
train_set[,1.2
out1 =,1.2
out2 =,1.2
out1,1.2
out2,1.2
[out1,1.2
# out1,1.2
train_set,1.2
normalized,1.2
timestamp,1.2
= [x0,1.2
s1s2,1.2
dense2_out,1.2
y_,1.2
keeping,1.2
<pick,1.2
mapped = [],1.2
leave,1.2
y_},1.2
y_ =,1.2
y_[,1.2
[x_sum,1.2
x_sum,1.2
x0},1.2
x0 =,1.2
reshaped,1.2
typically,1.2
**smooth**,1.2
ipynb],1.2
data_in,1.2
"```

data_in",1.2
nb_traces_train,1.2
[nb_traces_train,1.2
[nb_traces_train],1.2
split_at,1.2
"8

searching",1.2
w_constraint=,1.2
w_constraint,1.2
output_fld,1.2
batchsz = 64,1.2
batchsz,1.2
batchsz = 128,1.2
100% clear,1.2
dims= %,1.2
324       switch,1.2
py_func,1.2
#NAME?,1.2
current_class_imgs[,1.2
2898                                                        weight_values,1.2
word_tokenmap,1.2
char_list,1.2
compiled,1.196078431
3 compiled,1.196078431
rv,1.195652174
target_size,1.195121951
target_size=,1.195121951
target_size[1],1.195121951
target_size[0],1.195121951
"```

                           target_size=",1.195121951
target_size =,1.195121951
`target_size=,1.195121951
reason,1.194444444
items,1.194029851
128 items,1.194029851
10000 items,1.194029851
83 items,1.194029851
workers=4,1.192982456
workers,1.192982456
workers=1,1.192982456
workers = 0,1.192982456
workers >= 1,1.192982456
workers = 1,1.192982456
`workers = 1`,1.192982456
`workers`,1.192982456
workers=8,1.192982456
workers = 120,1.192982456
workers=12,1.192982456
workers > 1,1.192982456
"```

resnet_50",1.191176471
resnet_50,1.191176471
2f%%,1.19047619
tested,1.19047619
2f},1.19047619
2f}%,1.19047619
"`



tested",1.19047619
glob,1.189189189
channels_first,1.189189189
`channels_first`,1.189189189
epoch,1.188929001
"epoch 1/50

2018-06-02 10",1.188929001
epoch 00001,1.188929001
"epoch 2/50

2018-06-02 11",1.188929001
"3737

epoch 2/3

200000/200000 [==============================]",1.188929001
"3256

epoch 3/3

200000/200000 [==============================]",1.188929001
"0570 

epoch 2/20",1.188929001
"0570 

epoch 3/20",1.188929001
"0570 

epoch 4/20",1.188929001
"```

epoch 1/15

1/1 [==============================]",1.188929001
"9000

epoch 2/15

1/1 [==============================]",1.188929001
"9000

epoch 3/15

1/1 [==============================]",1.188929001
"9000

epoch 4/15

1/1 [==============================]",1.188929001
"9000

epoch 5/15

1/1 [==============================]",1.188929001
"9000

epoch 6/15

1/1 [==============================]",1.188929001
"9000

epoch 7/15

1/1 [==============================]",1.188929001
"9000

epoch 8/15

1/1 [==============================]",1.188929001
"9000

epoch 9/15

1/1 [==============================]",1.188929001
"9000

epoch 10/15

1/1 [==============================]",1.188929001
"9000

epoch 11/15

1/1 [==============================]",1.188929001
"9000

epoch 12/15

1/1 [==============================]",1.188929001
"9000

epoch 13/15

1/1 [==============================]",1.188929001
"9000

epoch 14/15

1/1 [==============================]",1.188929001
"9000

epoch 15/15

1/1 [==============================]",1.188929001
"```

epoch 1/15

2/2 [==============================]",1.188929001
"9000

epoch 2/15

2/2 [==============================]",1.188929001
"9000

epoch 3/15

2/2 [==============================]",1.188929001
"9000

epoch 4/15

2/2 [==============================]",1.188929001
"9000

epoch 5/15

2/2 [==============================]",1.188929001
"9000

epoch 6/15

2/2 [==============================]",1.188929001
"9000

epoch 7/15

2/2 [==============================]",1.188929001
"9000

epoch 8/15

2/2 [==============================]",1.188929001
"}



epoch 1/2

2018-05-16 12",1.188929001
epoch 1,1.188929001
"10505]

epoch 2",1.188929001
"epoch 1/100

26/26 [==============================]",1.188929001
"5077

epoch 2/100

26/26 [==============================]",1.188929001
"7846

epoch 3/100

26/26 [==============================]",1.188929001
"8000

epoch 4/100

26/26 [==============================]",1.188929001
"7769

epoch 5/100

26/26 [==============================]",1.188929001
"8385

epoch 6/100

26/26 [==============================]",1.188929001
"8231

epoch 7/100

26/26 [==============================]",1.188929001
"8846

epoch 8/100

26/26 [==============================]",1.188929001
"9000

epoch 9/100

26/26 [==============================]",1.188929001
"8769

epoch 10/100

26/26 [==============================]",1.188929001
"8769

epoch 11/100

26/26 [==============================]",1.188929001
"8923

epoch 12/100

26/26 [==============================]",1.188929001
"9000

epoch 13/100

26/26 [==============================]",1.188929001
"8769

epoch 14/100

26/26 [==============================]",1.188929001
"9538

epoch 15/100

26/26 [==============================]",1.188929001
"9538

epoch 16/100

26/26 [==============================]",1.188929001
"9538

epoch 17/100

26/26 [==============================]",1.188929001
"9615

epoch 18/100

26/26 [==============================]",1.188929001
"9615

epoch 19/100

26/26 [==============================]",1.188929001
"9769

epoch 20/100

26/26 [==============================]",1.188929001
"9769

epoch 21/100

26/26 [==============================]",1.188929001
"9923

epoch 22/100

26/26 [==============================]",1.188929001
"9769

epoch 23/100

26/26 [==============================]",1.188929001
"9923

epoch 24/100

26/26 [==============================]",1.188929001
"0000

epoch 25/100

26/26 [==============================]",1.188929001
"0000

epoch 26/100

26/26 [==============================]",1.188929001
"0000

epoch 27/100

26/26 [==============================]",1.188929001
"0000

epoch 28/100

26/26 [==============================]",1.188929001
"9923

epoch 29/100

26/26 [==============================]",1.188929001
"0000

epoch 30/100

26/26 [==============================]",1.188929001
"0000

epoch 31/100

26/26 [==============================]",1.188929001
"0000

epoch 32/100

26/26 [==============================]",1.188929001
"0000

epoch 33/100

26/26 [==============================]",1.188929001
"0000

epoch 34/100

26/26 [==============================]",1.188929001
"0000

epoch 35/100

26/26 [==============================]",1.188929001
"9923

epoch 36/100

26/26 [==============================]",1.188929001
"0000

epoch 37/100

26/26 [==============================]",1.188929001
"0000

epoch 38/100

26/26 [==============================]",1.188929001
"0000

epoch 39/100

26/26 [==============================]",1.188929001
"0000

epoch 40/100

26/26 [==============================]",1.188929001
"0000

epoch 41/100

26/26 [==============================]",1.188929001
"0000

epoch 42/100

26/26 [==============================]",1.188929001
"0000

epoch 43/100

26/26 [==============================]",1.188929001
"0000

epoch 44/100

26/26 [==============================]",1.188929001
"0000

epoch 45/100

26/26 [==============================]",1.188929001
"0000

epoch 46/100

26/26 [==============================]",1.188929001
"0000

epoch 47/100

26/26 [==============================]",1.188929001
"0000

epoch 48/100

26/26 [==============================]",1.188929001
"0000

epoch 49/100

26/26 [==============================]",1.188929001
"0000

epoch 50/100

26/26 [==============================]",1.188929001
"0000

epoch 51/100

26/26 [==============================]",1.188929001
"0000

epoch 52/100

26/26 [==============================]",1.188929001
"0000

epoch 53/100

26/26 [==============================]",1.188929001
"0000

epoch 54/100

26/26 [==============================]",1.188929001
"0000

epoch 55/100

26/26 [==============================]",1.188929001
"0000

epoch 56/100

26/26 [==============================]",1.188929001
"0000

epoch 57/100

26/26 [==============================]",1.188929001
"0000

epoch 58/100

26/26 [==============================]",1.188929001
"0000

epoch 59/100

26/26 [==============================]",1.188929001
"0000

epoch 60/100

26/26 [==============================]",1.188929001
"0000

epoch 61/100

26/26 [==============================]",1.188929001
"0000

epoch 62/100

26/26 [==============================]",1.188929001
"0000

epoch 63/100

26/26 [==============================]",1.188929001
"0000

epoch 64/100

26/26 [==============================]",1.188929001
"0000

epoch 65/100

26/26 [==============================]",1.188929001
"0000

epoch 66/100

26/26 [==============================]",1.188929001
"0000

epoch 67/100

26/26 [==============================]",1.188929001
"0000

epoch 68/100

26/26 [==============================]",1.188929001
"0000

epoch 69/100

26/26 [==============================]",1.188929001
"0000

epoch 70/100

26/26 [==============================]",1.188929001
"0000

epoch 71/100

26/26 [==============================]",1.188929001
"0000

epoch 72/100

26/26 [==============================]",1.188929001
"0000

epoch 73/100

26/26 [==============================]",1.188929001
"0000

epoch 74/100

26/26 [==============================]",1.188929001
"0000

epoch 75/100

26/26 [==============================]",1.188929001
"0000

epoch 76/100

26/26 [==============================]",1.188929001
"0000

epoch 77/100

26/26 [==============================]",1.188929001
"0000

epoch 78/100

26/26 [==============================]",1.188929001
"0000

epoch 79/100

26/26 [==============================]",1.188929001
"0000

epoch 80/100

26/26 [==============================]",1.188929001
"0000

epoch 81/100

26/26 [==============================]",1.188929001
"0000

epoch 82/100

26/26 [==============================]",1.188929001
"0000

epoch 83/100

26/26 [==============================]",1.188929001
"0000

epoch 84/100

26/26 [==============================]",1.188929001
"0000

epoch 85/100

26/26 [==============================]",1.188929001
"0000

epoch 86/100

26/26 [==============================]",1.188929001
"0000

epoch 87/100

26/26 [==============================]",1.188929001
"0000

epoch 88/100

26/26 [==============================]",1.188929001
"0000

epoch 89/100

26/26 [==============================]",1.188929001
"0000

epoch 90/100

26/26 [==============================]",1.188929001
"0000

epoch 91/100

26/26 [==============================]",1.188929001
"0000

epoch 92/100

26/26 [==============================]",1.188929001
"0000

epoch 93/100

26/26 [==============================]",1.188929001
"0000

epoch 94/100

26/26 [==============================]",1.188929001
"0000

epoch 95/100

26/26 [==============================]",1.188929001
"0000

epoch 96/100

26/26 [==============================]",1.188929001
"0000

epoch 97/100

26/26 [==============================]",1.188929001
"0000

epoch 98/100

26/26 [==============================]",1.188929001
"0000

epoch 99/100

26/26 [==============================]",1.188929001
"0000

epoch 100/100

26/26 [==============================]",1.188929001
epoch + 1,1.188929001
1 epoch,1.188929001
"epoch 1/8

1299/1298 [==============================]",1.188929001
"7386

epoch 2/8

1299/1298 [==============================]",1.188929001
"7298

epoch 3/8

1299/1298 [==============================]",1.188929001
"7412

epoch 4/8

1299/1298 [==============================]",1.188929001
"7528

epoch 5/8

1299/1298 [==============================]",1.188929001
"7572

epoch 6/8

1299/1298 [==============================]",1.188929001
"7515

epoch 7/8

1299/1298 [==============================]",1.188929001
"7611

epoch 8/8

1299/1298 [==============================]",1.188929001
"epoch 48/50

49/49 [==============================]",1.188929001
"6923

epoch 49/50

49/49 [==============================]",1.188929001
"6923

epoch 50/50

49/49 [==============================]",1.188929001
epoch %,1.188929001
"8719

epoch 2/20

15000/15000 [==============================]",1.188929001
"8902

epoch 3/20

15000/15000 [==============================]",1.188929001
"8827

epoch 4/20

15000/15000 [==============================]",1.188929001
"```

epoch 1/10

74/74 [==============================]",1.188929001
"6018



epoch 00001",1.188929001
"6018



epoch 00002",1.188929001
"-------------------------------------------------------------------------------------------------------------

epoch",1.188929001
"00024978623984333654



epoch",1.188929001
"00024977498874587285



epoch",1.188929001
epoch 1/1,1.188929001
"8447

epoch 2/15

25000/25000 [==============================]",1.188929001
"8412

epoch 3/15

25000/25000 [==============================]",1.188929001
"8299

epoch 4/15

25000/25000 [==============================]",1.188929001
"8269

epoch 5/15

25000/25000 [==============================]",1.188929001
"8214

epoch 6/15

25000/25000 [==============================]",1.188929001
"8116

epoch 7/15

25000/25000 [==============================]",1.188929001
"8220

epoch 8/15

25000/25000 [==============================]",1.188929001
"8152

epoch 9/15

25000/25000 [==============================]",1.188929001
"8030

epoch 10/15

25000/25000 [==============================]",1.188929001
"8175

epoch 11/15

25000/25000 [==============================]",1.188929001
"8026

epoch 12/15

25000/25000 [==============================]",1.188929001
"8130

epoch 13/15

25000/25000 [==============================]",1.188929001
"8038

epoch 14/15

25000/25000 [==============================]",1.188929001
"7916

epoch 15/15

25000/25000 [==============================]",1.188929001
"7180

epoch 2/15

25000/25000 [==============================]",1.188929001
"7412

epoch 3/15

25000/25000 [==============================]",1.188929001
"7008

epoch 4/15

25000/25000 [==============================]",1.188929001
"7182

epoch 5/15

25000/25000 [==============================]",1.188929001
"6766

epoch 6/15

25000/25000 [==============================]",1.188929001
"7116

epoch 7/15

25000/25000 [==============================]",1.188929001
"7080

epoch 8/15

25000/25000 [==============================]",1.188929001
"7139

epoch 9/15

25000/25000 [==============================]",1.188929001
"7047

epoch 10/15

25000/25000 [==============================]",1.188929001
"7054

epoch 11/15

25000/25000 [==============================]",1.188929001
"7054

epoch 12/15

25000/25000 [==============================]",1.188929001
